ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
X143903,1.5275632709623668,1.991820461934683,14.897797301998887,1.6894375973340074e-33,1.5912601959116887e-32,65.32159361796896
X6171,0.9294899937648564,8.293030349388525,14.875702846835095,1.737852240342877e-33,1.635803940183208e-32,65.2882038560737
X124936,-0.8298815744029722,3.791060485342467,-14.872670451754125,1.7741886913008735e-33,1.6689285617136878e-32,65.2675624988988
X9727,-1.5169913473445051,5.0151412432355436,-14.870029221435344,1.806457014657167e-33,1.6981861393915858e-32,65.249583471053
X7518,0.6670813766152159,2.600283559188759,14.868621991021035,1.8238885640792443e-33,1.7134674575885666e-32,65.24000424410073
X283349,0.9570339597013495,2.732342507235878,14.863138923166188,1.8934291456011378e-33,1.777651809314058e-32,65.20267940855175
X9377,-0.8673041889787267,4.969771112541688,-14.8618340188989,1.9103662042431344e-33,1.7923983233758347e-32,65.19379636450256
X10238,-0.5408097811473294,4.192100428519964,-14.85774345935943,1.964448858740505e-33,1.841955232992786e-32,65.16594971650807
X55840,-1.3920935838235229,3.394445932551783,-14.853487950717081,2.0223394678287856e-33,1.895016616445867e-32,65.1369794458301
X22900,0.7429694917459999,3.1739759678387847,14.85265394498344,2.0338835835768917e-33,1.9046091064459438e-32,65.13130168980527
X10425,-0.5893864958464796,3.8928886407424574,-14.849523312188346,2.0778086700709604e-33,1.9444926224536908e-32,65.10998867122379
X7186,0.7194169644182709,2.845363763366413,14.846255291823276,2.1246746740049084e-33,1.987075396336683e-32,65.08773990803354
X2796,0.8650078481079579,1.7659272025800914,14.840551653669094,2.2090183829105994e-33,2.0646316136876424e-32,65.04890836301433
X26353,1.873782986401431,5.444896690595603,14.834825429898434,2.297067597998619e-33,2.1455494852844792e-32,65.00992172999273
X649,1.2555539334549448,2.543462268370787,14.832284426073777,2.337256396731027e-33,2.1816888505296474e-32,64.99262104342358
X5336,-1.4268343077373742,3.3455288530076035,-14.8299852163922,2.374227132769852e-33,2.2147799969007367e-32,64.97696641396217
X134353,0.5202537621900036,1.257344354006961,14.842384624506135,2.4631421484435177e-33,2.29478543765796e-32,64.94410889283596
X10904,-0.7335363122816378,4.449853570459293,-14.825068077207133,2.4552698768637154e-33,2.28891473933341e-32,64.94348637710445
X340024,-3.4107751684214187,5.317079486218346,-16.101108976399008,3.211151139382249e-33,2.974550747103544e-32,64.93028582406046
X51117,-0.6847686263832364,4.059228122169796,-14.820147066354602,2.5391486720317062e-33,2.364085322694824e-32,64.90997901240539
X3759,1.7699936979276631,1.9441860540897151,15.318167111978052,2.9806277876768728e-33,2.7645275298688554e-32,64.89898604836971
X27010,1.0698407402516257,2.4901376358602856,14.815536908083237,2.620329283985457e-33,2.4381109832025604e-32,64.87858738167469
X79966,-2.210379374139875,3.311506654355199,-15.118957285849412,2.803578261461676e-33,2.603628989659533e-32,64.8771130193534
X90321,0.4473512078797035,2.364836843085729,14.81377459485334,2.652043874669446e-33,2.466045392329834e-32,64.86658716173386
X11181,-2.1469922195953557,2.4557826042455573,-15.84029173869856,3.437294636865644e-33,3.1820089043055466e-32,64.81963320529042
X9871,1.0132392984183638,3.4940807128793816,14.80613463262265,2.7940360643076993e-33,2.59642216154512e-32,64.81456251109174
X79918,-0.502982626116204,2.4421826939975912,-14.799564488674989,2.9222159960204e-33,2.7120770240772766e-32,64.7698209949832
X25873,1.04227421636537,7.526289243707374,14.796176934379345,2.990588298460548e-33,2.772001405653222e-32,64.74675168883962
X5156,-2.210091790117027,3.3710737359736522,-15.65441531654615,4.0042543002013774e-33,3.6857858122700103e-32,64.63801547242514
X64778,0.8216270981807607,5.004873469803955,14.7731193398789,3.5004941698005236e-33,3.23845717766117e-32,64.58971718723262
X27349,-0.7590538193312804,3.0288583135138114,-14.771048963268807,3.550333211511463e-33,3.2824812959983205e-32,64.57561581428064
X9448,0.8847145494189284,4.037638456271203,14.770035521772131,3.574987521936323e-33,3.303179656444779e-32,64.5687131857078
X10500,-1.1897587179454592,2.0363025328950024,-14.924188998520478,3.8935773728649884e-33,3.590716196203528e-32,64.51928629036244
X7259,-0.7847693651086098,5.776922432909643,-14.759742549054703,3.835305156928006e-33,3.5414595336880843e-32,64.49860472375786
X23450,0.40322584050823274,4.284089542757305,14.759081077118326,3.852668882308609e-33,3.5552399166636313e-32,64.4940991057581
X346673,1.6141445735233133,2.116113640376892,15.097346054119901,4.279552257692587e-33,3.931737449359312e-32,64.47460411839651
X80216,0.6396198619213753,3.1778996328772884,14.75617173813873,3.9299782817888775e-33,3.6219932665367325e-32,64.47428193738546
X10981,0.9112064631953616,3.950662325191489,14.753447326337108,4.003780838088209e-33,3.6857858122700103e-32,64.45572412218951
X80206,-1.4202358543503801,3.7336472412815396,-14.767152738325866,4.110521880985867e-33,3.7812130257477945e-32,64.43328951818094
X38,-1.743433075963222,6.474824408794306,-14.74540863072903,4.229728305703959e-33,3.8884145831175004e-32,64.4009654814156
X51233,-1.56493028686155,1.9345058038202863,-15.242521270393183,4.78696984500417e-33,4.386851422110425e-32,64.38558410340333
X83666,0.9257198684959898,3.3541456616200054,14.739168648279962,4.413880533366042e-33,4.0525931475536603e-32,64.35845778281455
X8195,-0.5797932480025012,2.800187697118688,-14.736828289798273,4.4849992032330906e-33,4.115297442714696e-32,64.34251453227185
X92106,-0.7472735252982541,3.050663078619079,-14.734889262838518,4.544790187801818e-33,4.167535420167419e-32,64.32930512175045
X8764,0.9818151116796647,5.4380517922123,14.727039105055674,4.795118500768384e-33,4.391556987724458e-32,64.27582534138764
X114987,-0.8862361164651771,1.8918095239633763,-14.805803322146824,5.1616383212185316e-33,4.7212951650015834e-32,64.2217812639823
X3394,1.543967765192829,2.7109282793192278,14.735288242624511,5.106567556509032e-33,4.6738565242395163e-32,64.21826624077377
X199223,-0.7145103961845867,1.3801716838333127,-14.82243445963342,5.230565668954427e-33,4.7783430948172385e-32,64.21255360810912
X25929,0.5931240944983189,3.217953325676705,14.715741101431394,5.17981052336791e-33,4.7349447387700015e-32,64.19885284328231
X25915,-0.7309001622695575,4.1439447225659,-14.712180392649891,5.307339316763952e-33,4.8454411769779155e-32,64.1745930110014
X79639,-0.7341836317501027,1.6335147507236445,-14.711518706669887,5.331381927560893e-33,4.8643435232617266e-32,64.17008475868502
X6624,1.436706236737919,3.0982015356426866,14.711350459774371,5.337512605072159e-33,4.8668896225598516e-32,64.1689384427975
X51428,0.8302044414842129,4.722999779841088,14.709767839766267,5.395527484610116e-33,4.9167123813792375e-32,64.1581555335442
X80736,-2.668000451514789,3.856449015972694,-15.110904585943638,6.046684242163171e-33,5.499765049473132e-32,64.13326029784469
X307,1.4578631827576016,6.520420905481196,14.705889259196201,5.540389201119839e-33,5.045563190594823e-32,64.13172910408358
X55208,-0.5659640804610859,2.33837316970593,-14.700569228694148,5.745440373839173e-33,5.229032585084983e-32,64.09548056595912
X51741,-0.5470386606273592,3.298981173363906,-14.68919521648667,6.209668967008808e-33,5.644424117101848e-32,64.01797919541002
X79573,0.6674404850420461,2.9254359983103577,14.689105496425482,6.213476277421841e-33,5.644424117101848e-32,64.01736783338333
X3162,1.844864895187083,5.972268974308885,14.6883619437885,6.245119308048566e-33,5.668135584795913e-32,64.01230117557503
X79585,0.8041538921384772,2.9980035795602635,14.688309475025804,6.247358279584268e-33,5.668135584795913e-32,64.011943646313
X56893,-0.5358776196004551,2.6961545035190784,-14.685427879591357,6.371564698992305e-33,5.77722895015662e-32,63.99230791224243
X9110,-0.7832955298966353,4.114127844751872,-14.68392622004437,6.437267722187863e-33,5.833173381840755e-32,63.98207520293868
X284611,0.8893779048523691,2.5391803265981414,14.699407157268757,6.52020116977625e-33,5.904652035103154e-32,63.97311042493291
X3155,-1.0159004304927226,5.4398147472358165,-14.6758795961892,6.801063259457544e-33,6.155173462953781e-32,63.927241982213
X84656,-0.5436595581006456,4.761278323091954,-14.671759361588812,6.995236998672077e-33,6.326976927849214e-32,63.89916400366652
X8555,-0.7663778922377285,3.1800615667245826,-14.671239995787078,7.02010361917629e-33,6.345529146092912e-32,63.895624661900094
X57492,-0.5786640713114242,3.154825094484823,-14.67034088786679,7.063361167656688e-33,6.380671765277471e-32,63.88949745451291
X80310,1.8239638271813963,3.5695967409994185,14.685249875209287,7.180302023610698e-33,6.482291250683487e-32,63.87692145639279
X3709,-0.9209310303742066,4.625203181345499,-14.665024215206081,7.32466319562149e-33,6.608524298662584e-32,63.85326500462873
X51201,-1.3165950476238457,3.230494083834405,-14.662425546227537,7.455879843103799e-33,6.722749083778804e-32,63.83555504141314
XNA,1.2980777506874335,1.9192087003997556,15.003706256636363,9.002894185841977e-33,8.092607722511008e-32,63.75722137199666
X83930,0.6211184358653359,4.74284322015214,14.648700072095231,8.188973152825786e-33,7.379191577602012e-32,63.74201181675297
X493869,1.411962890976138,2.7002862204879903,14.662176262429723,8.402511813888934e-33,7.56693446478218e-32,63.72013628051843
X6202,1.0331241232024038,9.431121218465966,14.643073415078257,8.509960076331495e-33,7.658964068698346e-32,63.70366255859867
X23014,-1.201614996589222,4.656449946969253,-14.639768308607517,8.704347794065594e-33,7.829077265884553e-32,63.68113563643174
X4522,-0.8966248646489805,3.9187932746976823,-14.634309306699476,9.035195352788682e-33,8.116635726601965e-32,63.64392738125425
X5929,-0.38354498279625027,3.3572836509310395,-14.631904836269351,9.184885026967473e-33,8.24602339666932e-32,63.62753831788695
X1352,-0.4734027490745505,2.5355171689707454,-14.628822828180152,9.380389832010152e-33,8.416358389299256e-32,63.606530812959015
X9719,-1.4989241785268816,2.296971777762219,-15.025809979159686,1.0397022240302282e-32,9.288474007568642e-32,63.592530035633324
X55844,-0.6142797825068511,3.03428218833896,-14.62630455804685,9.543222121677573e-33,8.557187048305472e-32,63.58936560255983
X64981,-0.7855253603295838,3.9728279660336367,-14.624308217746613,9.674313982140793e-33,8.669399079567866e-32,63.57575785292435
X23286,-1.1484738232957814,4.396243676608958,-14.639778285308294,9.787802874772366e-33,8.765708401248196e-32,63.567923503454594
X55615,-1.156923874032463,2.0998663359479526,-14.639420188125445,9.811714426183792e-33,8.781725485499019e-32,63.565489790388156
X7342,-0.6367216462004968,3.404419819437207,-14.619519004857565,9.996197796871667e-33,8.941350405047088e-32,63.543112358248514
X64425,0.8410816864835735,3.0308010367419893,14.616127864382694,1.0230577840240982e-32,9.145383417800696e-32,63.51999630126932
X284565,1.0054499011815299,2.641579666347774,14.609269496843227,1.0721540781309738e-32,9.572522715959815e-32,63.473244344837134
X5167,-1.78842379466368,2.322274109873026,-14.895477071919975,1.193997024357454e-32,1.060190776472423e-31,63.43157804899212
X25938,-0.5646295015945664,3.240576804667866,-14.602897820767465,1.119876948173124e-32,9.992484391812977e-32,63.42980863451336
X170575,1.1172799097143096,1.9749852407475887,14.602201720778465,1.1252177738911771e-32,1.0033995216259694e-31,63.42506323891042
X6834,-0.782607329824148,4.607079302692444,-14.600429605634467,1.1389296567040824e-32,1.0150057509379319e-31,63.41298244805275
X1017,0.7202850659835534,2.962233547155792,14.59769718675562,1.1604003908755795e-32,1.0335081965432806e-31,63.394354908128044
X23231,1.408051915686654,4.948540058867818,14.59676155596677,1.167845085998706e-32,1.0395034055031855e-31,63.38797643647302
X25847,-0.749596828940529,4.328375693342511,-14.59645451386802,1.1702985828513597e-32,1.041051321778215e-31,63.38588323336585
X203259,0.7030014229535282,2.501367795296627,14.595291395886745,1.1796396426755387e-32,1.0487205145469965e-31,63.37795386170104
X55664,-0.6909343026009416,3.153913962854614,-14.593597908808464,1.1933736951984413e-32,1.060190776472423e-31,63.36640870265048
X29907,-0.6818217191338092,2.9875869785833196,-14.591365951377906,1.2117194398611137e-32,1.0752718610363147e-31,63.35119243652253
X54836,-1.515314599109989,2.3685893974226544,-15.550368498480044,1.5206394412337272e-32,1.342862866558584e-31,63.330180782167545
X84866,-1.311791953802747,2.5821312827786396,-14.780704292490572,1.304810771133826e-32,1.1557688599508194e-31,63.32132735368812
X219972,1.532940772004574,3.5222396224851265,14.584304391524682,1.2716423442170047e-32,1.1277602311373082e-31,63.303049493283346
X163,-0.5210161207947932,5.2790819805605835,-14.581320338525028,1.2978474720899004e-32,1.1503002138577822e-31,63.28270489660637
X2335,2.458633197319358,6.8699291772205315,14.578332437163485,1.3246278822753116e-32,1.1726095305366686e-31,63.26233376938736
XNA,-2.4803515023047122,3.5325214570666077,-15.179251660815297,1.540344361662566e-32,1.359440199502438e-31,63.24487203136418
X23521,0.702431540406641,9.661903693157873,14.575374688590548,1.3516826813992657e-32,1.1958329296095143e-31,63.242167931736965
X7096,1.172921682209755,3.009086386106879,14.571368214519751,1.3892142804611743e-32,1.2282913398422192e-31,63.21485146031251
X334,-0.7169318735310979,7.4956205294435785,-14.568993373417346,1.4119516474234947e-32,1.2476378080417067e-31,63.198659350387636
X9455,-1.469373218592609,2.025833404304193,-14.89369825473733,1.5887250961855098e-32,1.4004424305214195e-31,63.155656294850154
X65975,-1.3818241731767917,2.591327994068881,-15.517092559890639,1.8446170030679737e-32,1.6172030295850448e-31,63.13750443677256
X23603,0.8740449318431533,5.00303481348199,14.55196504784666,1.5862701751822075e-32,1.399124862141643e-31,63.0825517022548
X987,-0.63652032404074,5.261487078260667,-14.549991062461379,1.607822983236301e-32,1.416420114192028e-31,63.06909147880278
XNA,2.0713686671609555,6.34199859502208,14.542461326869264,1.692761376954379e-32,1.4903459832992301e-31,63.017746531583505
X727,-1.2424320337752144,1.9378593395709047,-14.59061221109393,1.7311725631299392e-32,1.5223244066002622e-31,63.00685607486794
X23480,0.891952667995163,5.130971511726617,14.539795699532764,1.7238949704067987e-32,1.5168401940698953e-31,62.99956930040768
X129303,-0.92633258587243406,3.5376069257701532,-14.53849737552883,1.7392658157555719e-32,1.5285188299984584e-31,62.99071579252874
X144100,-1.1738737011303146,3.8817642481616956,-14.569390836910182,1.7771903734018412e-32,1.559966321134833e-31,62.97682099674349
X123803,0.6656656936345482,3.9386661149713547,14.535921931582337,1.770163538090754e-32,1.554734955607015e-31,62.97315321359674
X503542,-0.6092961468374942,1.4233968357608793,-14.567271201232174,1.8029790710247415e-32,1.581650092950121e-31,62.962451830763136
X1154,-1.6841831688489681,3.8708754307983044,-14.524916261502131,1.908509542592958e-32,1.6713150275947763e-31,62.898100522439115
X54952,0.727810833072692,3.5070899953869548,14.524906850589414,1.908632355993211e-32,1.6713150275947763e-31,62.89803634350479
X11112,-0.9856766634214607,5.785144654734965,-14.52430314240838,1.916527360520784e-32,1.6772204306395403e-31,62.89391927184996
X120224,-1.9545622301307017,2.6115058566829528,-15.698594252402975,2.46672935379734e-32,2.1419972237295018e-31,62.890999306809455
XNA,-0.8082987655961658,5.190428529967826,-14.521159671054678,1.9581673559040054e-32,1.712632445550856e-31,62.872481749656906
X301,1.6553497807662483,5.656652274092959,14.51950680497519,1.9804239912985435e-32,1.7310592667793087e-31,62.86120958057685
X54943,-0.8290638220154214,1.2463393930012534,-15.188082006260291,2.352130490023119e-32,2.0461428877687683e-31,62.838374364521314
X157567,-0.8151043547301131,2.945504672717278,-14.51503458410038,2.041921982115585e-32,1.7837437171106828e-31,62.83070963136337
X3480,-1.2866449029735305,4.06177088410404,-14.509513205913837,2.120489620841591e-32,1.8512674814429493e-31,62.79305371754767
X6392,-0.8037910982456449,5.667224377206681,-14.505335837837066,2.1819364826551184e-32,1.903772244836391e-31,62.764563358005226
X126731,0.823936991269488,1.6867078463331335,14.504294568320338,2.1975284521553298e-32,1.9162290291056439e-31,62.75746163990208
X2791,1.3459101751346179,4.242617510840888,14.50306067021972,2.2161492525715331e-32,1.931310452106448e-31,62.74904610386387
X6188,0.8239486661840516,6.576991404684421,14.499856977780999,2.2652368187583722e-32,1.9729088873955912e-31,62.72719579328538
